Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-06-25,530.0,540.0,510.0,510.0,510.0,26932000.0,BUMI.JK
2013-06-26,520.0,550.0,520.0,530.0,530.0,51223500.0,BUMI.JK
2013-06-27,550.0,550.0,520.0,530.0,530.0,31965000.0,BUMI.JK
2013-06-28,530.0,550.0,530.0,550.0,550.0,57747500.0,BUMI.JK
2013-07-01,550.0,550.0,540.0,540.0,540.0,14121000.0,BUMI.JK
2013-07-02,,,,,,,BUMI.JK
2013-07-03,,,,,,,BUMI.JK
2013-07-04,,,,,,,BUMI.JK
2013-07-05,,,,,,,BUMI.JK
2013-07-08,,,,,,,BUMI.JK
2013-07-09,,,,,,,BUMI.JK
2013-07-10,,,,,,,BUMI.JK
2013-07-11,,,,,,,BUMI.JK
2013-07-12,,,,,,,BUMI.JK
2013-07-15,,,,,,,BUMI.JK
2013-07-16,,,,,,,BUMI.JK
2013-07-17,,,,,,,BUMI.JK
2013-07-18,,,,,,,BUMI.JK
2013-07-19,,,,,,,BUMI.JK
2013-07-22,,,,,,,BUMI.JK
2013-07-23,,,,,,,BUMI.JK
2013-07-24,,,,,,,BUMI.JK
2013-07-25,,,,,,,BUMI.JK
2013-07-26,,,,,,,BUMI.JK
2013-07-29,,,,,,,BUMI.JK
2013-07-30,,,,,,,BUMI.JK
2013-07-31,,,,,,,BUMI.JK
2013-08-01,,,,,,,BUMI.JK
2013-08-02,,,,,,,BUMI.JK
2013-08-12,,,,,,,BUMI.JK
2013-08-13,,,,,,,BUMI.JK
2013-08-14,,,,,,,BUMI.JK
2013-08-15,,,,,,,BUMI.JK
2013-08-16,,,,,,,BUMI.JK
2013-08-19,,,,,,,BUMI.JK
2013-08-20,,,,,,,BUMI.JK
2013-08-21,,,,,,,BUMI.JK
2013-08-22,,,,,,,BUMI.JK
2013-08-23,,,,,,,BUMI.JK
2013-08-26,,,,,,,BUMI.JK
2013-08-27,,,,,,,BUMI.JK
2013-08-28,,,,,,,BUMI.JK
2013-08-29,,,,,,,BUMI.JK
2013-08-30,,,,,,,BUMI.JK
2013-09-02,,,,,,,BUMI.JK
2013-09-03,,,,,,,BUMI.JK
2013-09-04,,,,,,,BUMI.JK
2013-09-05,,,,,,,BUMI.JK
2013-09-06,,,,,,,BUMI.JK
2013-09-09,,,,,,,BUMI.JK
2013-09-10,,,,,,,BUMI.JK
2013-09-11,,,,,,,BUMI.JK
2013-09-12,,,,,,,BUMI.JK
2013-09-13,,,,,,,BUMI.JK
2013-09-16,,,,,,,BUMI.JK
2013-09-17,,,,,,,BUMI.JK
2013-09-18,,,,,,,BUMI.JK
2013-09-19,,,,,,,BUMI.JK
2013-09-20,,,,,,,BUMI.JK
2013-09-23,,,,,,,BUMI.JK
2013-09-24,,,,,,,BUMI.JK
2013-09-25,,,,,,,BUMI.JK
2013-09-26,,,,,,,BUMI.JK
2013-09-27,,,,,,,BUMI.JK
2013-09-30,,,,,,,BUMI.JK
2013-10-01,,,,,,,BUMI.JK
2013-10-02,,,,,,,BUMI.JK
2013-10-03,,,,,,,BUMI.JK
2013-10-04,,,,,,,BUMI.JK
2013-10-07,,,,,,,BUMI.JK
2013-10-08,,,,,,,BUMI.JK
2013-10-09,,,,,,,BUMI.JK
2013-10-10,,,,,,,BUMI.JK
2013-10-11,,,,,,,BUMI.JK
2013-10-16,,,,,,,BUMI.JK
2013-10-17,,,,,,,BUMI.JK
2013-10-18,,,,,,,BUMI.JK
2013-10-21,,,,,,,BUMI.JK
2013-10-22,,,,,,,BUMI.JK
2013-10-23,,,,,,,BUMI.JK
2013-10-24,,,,,,,BUMI.JK
2013-10-25,,,,,,,BUMI.JK
2013-10-28,,,,,,,BUMI.JK
2013-10-29,,,,,,,BUMI.JK
2013-10-30,,,,,,,BUMI.JK
2013-10-31,,,,,,,BUMI.JK
2013-11-01,,,,,,,BUMI.JK
2013-11-04,,,,,,,BUMI.JK
2013-11-06,,,,,,,BUMI.JK
2013-11-07,,,,,,,BUMI.JK
2013-11-08,,,,,,,BUMI.JK
2013-11-11,,,,,,,BUMI.JK
2013-11-12,,,,,,,BUMI.JK
2013-11-13,,,,,,,BUMI.JK
2013-11-14,,,,,,,BUMI.JK
2013-11-15,,,,,,,BUMI.JK
2013-11-18,,,,,,,BUMI.JK
2013-11-19,,,,,,,BUMI.JK
2013-11-20,,,,,,,BUMI.JK
2013-11-21,,,,,,,BUMI.JK
2013-11-22,,,,,,,BUMI.JK
2013-11-25,,,,,,,BUMI.JK
2013-11-26,,,,,,,BUMI.JK
2013-11-27,,,,,,,BUMI.JK
2013-11-28,,,,,,,BUMI.JK
2013-11-29,,,,,,,BUMI.JK
2013-12-02,,,,,,,BUMI.JK
2013-12-03,,,,,,,BUMI.JK
2013-12-04,,,,,,,BUMI.JK
2013-12-05,,,,,,,BUMI.JK
2013-12-06,,,,,,,BUMI.JK
2013-12-09,,,,,,,BUMI.JK
2013-12-10,,,,,,,BUMI.JK
2013-12-11,,,,,,,BUMI.JK
2013-12-12,,,,,,,BUMI.JK
2013-12-13,,,,,,,BUMI.JK
2013-12-16,,,,,,,BUMI.JK
2013-12-17,,,,,,,BUMI.JK
2013-12-18,,,,,,,BUMI.JK
2013-12-19,,,,,,,BUMI.JK
2013-12-20,,,,,,,BUMI.JK
2013-12-23,,,,,,,BUMI.JK
2013-12-24,,,,,,,BUMI.JK
2013-12-27,,,,,,,BUMI.JK
2013-12-30,,,,,,,BUMI.JK
2014-01-02,,,,,,,BUMI.JK
2014-01-03,,,,,,,BUMI.JK
2014-01-06,,,,,,,BUMI.JK
2014-01-07,,,,,,,BUMI.JK
2014-01-08,,,,,,,BUMI.JK
2014-01-09,,,,,,,BUMI.JK
2014-01-10,,,,,,,BUMI.JK
2014-01-13,,,,,,,BUMI.JK
2014-01-15,,,,,,,BUMI.JK
2014-01-16,,,,,,,BUMI.JK
2014-01-17,,,,,,,BUMI.JK
2014-01-20,,,,,,,BUMI.JK
2014-01-21,,,,,,,BUMI.JK
2014-01-22,,,,,,,BUMI.JK
2014-01-23,,,,,,,BUMI.JK
2014-01-24,,,,,,,BUMI.JK
2014-01-27,,,,,,,BUMI.JK
2014-01-28,,,,,,,BUMI.JK
2014-01-29,,,,,,,BUMI.JK
2014-01-30,,,,,,,BUMI.JK
2014-02-03,,,,,,,BUMI.JK
2014-02-04,,,,,,,BUMI.JK
2014-02-05,,,,,,,BUMI.JK
2014-02-06,,,,,,,BUMI.JK
2014-02-07,,,,,,,BUMI.JK
2014-02-10,,,,,,,BUMI.JK
2014-02-11,,,,,,,BUMI.JK
2014-02-12,,,,,,,BUMI.JK
2014-02-13,,,,,,,BUMI.JK
2014-02-14,,,,,,,BUMI.JK
2014-02-17,,,,,,,BUMI.JK
2014-02-18,,,,,,,BUMI.JK
2014-02-19,,,,,,,BUMI.JK
2014-02-20,,,,,,,BUMI.JK
2014-02-21,,,,,,,BUMI.JK
2014-02-24,,,,,,,BUMI.JK
2014-02-25,,,,,,,BUMI.JK
2014-02-26,,,,,,,BUMI.JK
2014-02-27,,,,,,,BUMI.JK
2014-02-28,,,,,,,BUMI.JK
2014-03-03,,,,,,,BUMI.JK
2014-03-04,,,,,,,BUMI.JK
2014-03-05,,,,,,,BUMI.JK
2014-03-06,,,,,,,BUMI.JK
2014-03-07,,,,,,,BUMI.JK
2014-03-10,,,,,,,BUMI.JK
2014-03-11,,,,,,,BUMI.JK
2014-03-12,,,,,,,BUMI.JK
2014-03-13,,,,,,,BUMI.JK
2014-03-14,,,,,,,BUMI.JK
2014-03-17,,,,,,,BUMI.JK
2014-03-18,,,,,,,BUMI.JK
2014-03-19,,,,,,,BUMI.JK
2014-03-20,,,,,,,BUMI.JK
2014-03-21,,,,,,,BUMI.JK
2014-03-24,,,,,,,BUMI.JK
2014-03-25,,,,,,,BUMI.JK
2014-03-26,,,,,,,BUMI.JK
2014-03-27,,,,,,,BUMI.JK
2014-03-28,,,,,,,BUMI.JK
2014-04-01,,,,,,,BUMI.JK
2014-04-02,,,,,,,BUMI.JK
2014-04-03,,,,,,,BUMI.JK
2014-04-04,,,,,,,BUMI.JK
2014-04-07,,,,,,,BUMI.JK
2014-04-08,,,,,,,BUMI.JK
2014-04-09,,,,,,,BUMI.JK
2014-04-10,,,,,,,BUMI.JK
2014-04-11,,,,,,,BUMI.JK
2014-04-14,,,,,,,BUMI.JK
2014-04-15,,,,,,,BUMI.JK
2014-04-16,,,,,,,BUMI.JK
2014-04-17,,,,,,,BUMI.JK
2014-04-21,,,,,,,BUMI.JK
2014-04-22,,,,,,,BUMI.JK
2014-04-23,,,,,,,BUMI.JK
2014-04-24,,,,,,,BUMI.JK
2014-04-25,,,,,,,BUMI.JK
2014-04-28,,,,,,,BUMI.JK
2014-04-29,,,,,,,BUMI.JK
2014-04-30,,,,,,,BUMI.JK
2014-05-02,,,,,,,BUMI.JK
2014-05-05,,,,,,,BUMI.JK
2014-05-06,,,,,,,BUMI.JK
2014-05-07,,,,,,,BUMI.JK
2014-05-08,,,,,,,BUMI.JK
2014-05-09,,,,,,,BUMI.JK
2014-05-12,,,,,,,BUMI.JK
2014-05-13,,,,,,,BUMI.JK
2014-05-14,,,,,,,BUMI.JK
2014-05-16,,,,,,,BUMI.JK
2014-05-19,,,,,,,BUMI.JK
2014-05-20,,,,,,,BUMI.JK
2014-05-21,,,,,,,BUMI.JK
2014-05-22,,,,,,,BUMI.JK
2014-05-23,,,,,,,BUMI.JK
2014-05-26,,,,,,,BUMI.JK
2014-05-28,,,,,,,BUMI.JK
2014-05-30,,,,,,,BUMI.JK
2014-06-02,,,,,,,BUMI.JK
2014-06-03,,,,,,,BUMI.JK
2014-06-04,,,,,,,BUMI.JK
2014-06-05,,,,,,,BUMI.JK
2014-06-06,,,,,,,BUMI.JK
2014-06-09,,,,,,,BUMI.JK
2014-06-10,,,,,,,BUMI.JK
2014-06-11,,,,,,,BUMI.JK
2014-06-12,,,,,,,BUMI.JK
2014-06-13,,,,,,,BUMI.JK
2014-06-16,,,,,,,BUMI.JK
2014-06-17,,,,,,,BUMI.JK
2014-06-18,,,,,,,BUMI.JK
2014-06-19,,,,,,,BUMI.JK
2014-06-20,,,,,,,BUMI.JK
2014-06-23,,,,,,,BUMI.JK
2014-06-24,,,,,,,BUMI.JK
2014-06-25,,,,,,,BUMI.JK
2014-06-26,,,,,,,BUMI.JK
2014-06-27,,,,,,,BUMI.JK
2014-06-30,,,,,,,BUMI.JK
2014-07-01,,,,,,,BUMI.JK
2014-07-02,,,,,,,BUMI.JK
2014-07-03,,,,,,,BUMI.JK
2014-07-04,,,,,,,BUMI.JK
2014-07-07,,,,,,,BUMI.JK
2014-07-08,,,,,,,BUMI.JK
2014-07-09,,,,,,,BUMI.JK
2014-07-10,,,,,,,BUMI.JK
2014-07-11,,,,,,,BUMI.JK
2014-07-14,,,,,,,BUMI.JK
2014-07-15,,,,,,,BUMI.JK
2014-07-16,,,,,,,BUMI.JK
2014-07-17,,,,,,,BUMI.JK
2014-07-18,,,,,,,BUMI.JK
2014-07-21,,,,,,,BUMI.JK
2014-07-22,,,,,,,BUMI.JK
2014-07-23,,,,,,,BUMI.JK
2014-07-24,,,,,,,BUMI.JK
2014-07-25,,,,,,,BUMI.JK
2014-08-04,,,,,,,BUMI.JK
2014-08-05,,,,,,,BUMI.JK
2014-08-06,,,,,,,BUMI.JK
2014-08-07,,,,,,,BUMI.JK
2014-08-08,,,,,,,BUMI.JK
2014-08-11,,,,,,,BUMI.JK
2014-08-12,,,,,,,BUMI.JK
2014-08-13,,,,,,,BUMI.JK
2014-08-14,,,,,,,BUMI.JK
2014-08-15,,,,,,,BUMI.JK
2014-08-18,,,,,,,BUMI.JK
2014-08-19,,,,,,,BUMI.JK
2014-08-20,,,,,,,BUMI.JK
2014-08-21,,,,,,,BUMI.JK
2014-08-22,,,,,,,BUMI.JK
2014-08-25,,,,,,,BUMI.JK
2014-08-26,,,,,,,BUMI.JK
2014-08-27,,,,,,,BUMI.JK
2014-08-28,,,,,,,BUMI.JK
2014-08-29,,,,,,,BUMI.JK
2014-09-01,,,,,,,BUMI.JK
2014-09-02,,,,,,,BUMI.JK
2014-09-03,,,,,,,BUMI.JK
2014-09-04,,,,,,,BUMI.JK
2014-09-05,,,,,,,BUMI.JK
2014-09-08,,,,,,,BUMI.JK
2014-09-09,,,,,,,BUMI.JK
2014-09-10,,,,,,,BUMI.JK
2014-09-11,,,,,,,BUMI.JK
2014-09-12,,,,,,,BUMI.JK
2014-09-15,,,,,,,BUMI.JK
2014-09-16,,,,,,,BUMI.JK
2014-09-17,,,,,,,BUMI.JK
2014-09-18,,,,,,,BUMI.JK
2014-09-19,,,,,,,BUMI.JK
2014-09-22,,,,,,,BUMI.JK
2014-09-23,,,,,,,BUMI.JK
2014-09-24,,,,,,,BUMI.JK
2014-09-25,,,,,,,BUMI.JK
2014-09-26,,,,,,,BUMI.JK
2014-09-29,,,,,,,BUMI.JK
2014-09-30,,,,,,,BUMI.JK
2014-10-01,,,,,,,BUMI.JK
2014-10-02,,,,,,,BUMI.JK
2014-10-03,,,,,,,BUMI.JK
2014-10-06,,,,,,,BUMI.JK
2014-10-07,,,,,,,BUMI.JK
2014-10-08,,,,,,,BUMI.JK
2014-10-09,,,,,,,BUMI.JK
2014-10-10,,,,,,,BUMI.JK
2014-10-13,,,,,,,BUMI.JK
2014-10-14,,,,,,,BUMI.JK
2014-10-15,,,,,,,BUMI.JK
2014-10-16,,,,,,,BUMI.JK
2014-10-17,,,,,,,BUMI.JK
2014-10-20,,,,,,,BUMI.JK
2014-10-21,,,,,,,BUMI.JK
2014-10-22,,,,,,,BUMI.JK
2014-10-23,,,,,,,BUMI.JK
2014-10-24,,,,,,,BUMI.JK
2014-10-27,,,,,,,BUMI.JK
2014-10-28,,,,,,,BUMI.JK
2014-10-29,,,,,,,BUMI.JK
2014-10-30,,,,,,,BUMI.JK
2014-10-31,,,,,,,BUMI.JK
2014-11-03,,,,,,,BUMI.JK
2014-11-04,,,,,,,BUMI.JK
2014-11-05,,,,,,,BUMI.JK
2014-11-06,,,,,,,BUMI.JK
2014-11-07,,,,,,,BUMI.JK
2014-11-10,,,,,,,BUMI.JK
2014-11-11,,,,,,,BUMI.JK
2014-11-12,,,,,,,BUMI.JK
2014-11-13,,,,,,,BUMI.JK
2014-11-14,,,,,,,BUMI.JK
2014-11-17,,,,,,,BUMI.JK
2014-11-18,,,,,,,BUMI.JK
2014-11-19,,,,,,,BUMI.JK
2014-11-20,,,,,,,BUMI.JK
2014-11-21,,,,,,,BUMI.JK
2014-11-24,,,,,,,BUMI.JK
2014-11-25,,,,,,,BUMI.JK
2014-11-26,,,,,,,BUMI.JK
2014-11-27,,,,,,,BUMI.JK
2014-11-28,,,,,,,BUMI.JK
2014-12-01,,,,,,,BUMI.JK
2014-12-02,,,,,,,BUMI.JK
2014-12-03,,,,,,,BUMI.JK
2014-12-04,,,,,,,BUMI.JK
2014-12-05,,,,,,,BUMI.JK
2014-12-08,,,,,,,BUMI.JK
2014-12-09,,,,,,,BUMI.JK
2014-12-10,,,,,,,BUMI.JK
2014-12-11,,,,,,,BUMI.JK
2014-12-12,,,,,,,BUMI.JK
2014-12-15,,,,,,,BUMI.JK
2014-12-16,,,,,,,BUMI.JK
2014-12-17,,,,,,,BUMI.JK
2014-12-18,,,,,,,BUMI.JK
2014-12-19,,,,,,,BUMI.JK
2014-12-22,,,,,,,BUMI.JK
2014-12-23,,,,,,,BUMI.JK
2014-12-24,,,,,,,BUMI.JK
2014-12-29,,,,,,,BUMI.JK
2014-12-30,,,,,,,BUMI.JK
2015-01-02,,,,,,,BUMI.JK
2015-01-05,,,,,,,BUMI.JK
2015-01-06,,,,,,,BUMI.JK
2015-01-07,,,,,,,BUMI.JK
2015-01-08,,,,,,,BUMI.JK
2015-01-09,,,,,,,BUMI.JK
2015-01-12,,,,,,,BUMI.JK
2015-01-13,,,,,,,BUMI.JK
2015-01-14,,,,,,,BUMI.JK
2015-01-15,,,,,,,BUMI.JK
2015-01-16,,,,,,,BUMI.JK
2015-01-19,,,,,,,BUMI.JK
2015-01-20,,,,,,,BUMI.JK
2015-01-21,,,,,,,BUMI.JK
2015-01-22,,,,,,,BUMI.JK
2015-01-23,,,,,,,BUMI.JK
2015-01-26,,,,,,,BUMI.JK
2015-01-27,,,,,,,BUMI.JK
2015-01-28,,,,,,,BUMI.JK
2015-01-29,,,,,,,BUMI.JK
2015-01-30,,,,,,,BUMI.JK
2015-02-02,,,,,,,BUMI.JK
2015-02-03,,,,,,,BUMI.JK
2015-02-04,,,,,,,BUMI.JK
2015-02-05,,,,,,,BUMI.JK
2015-02-06,,,,,,,BUMI.JK
2015-02-09,,,,,,,BUMI.JK
2015-02-10,,,,,,,BUMI.JK
2015-02-11,,,,,,,BUMI.JK
2015-02-12,,,,,,,BUMI.JK
2015-02-13,,,,,,,BUMI.JK
2015-02-16,,,,,,,BUMI.JK
2015-02-17,,,,,,,BUMI.JK
2015-02-18,,,,,,,BUMI.JK
2015-02-20,,,,,,,BUMI.JK
2015-02-23,,,,,,,BUMI.JK
2015-02-24,,,,,,,BUMI.JK
2015-02-25,,,,,,,BUMI.JK
2015-02-26,,,,,,,BUMI.JK
2015-02-27,,,,,,,BUMI.JK
2015-03-02,,,,,,,BUMI.JK
2015-03-03,,,,,,,BUMI.JK
2015-03-04,,,,,,,BUMI.JK
2015-03-05,,,,,,,BUMI.JK
2015-03-06,,,,,,,BUMI.JK
2015-03-09,,,,,,,BUMI.JK
2015-03-10,,,,,,,BUMI.JK
2015-03-11,,,,,,,BUMI.JK
2015-03-12,,,,,,,BUMI.JK
2015-03-13,,,,,,,BUMI.JK
2015-03-16,,,,,,,BUMI.JK
2015-03-17,,,,,,,BUMI.JK
2015-03-18,,,,,,,BUMI.JK
2015-03-19,,,,,,,BUMI.JK
2015-03-20,,,,,,,BUMI.JK
2015-03-23,,,,,,,BUMI.JK
2015-03-24,,,,,,,BUMI.JK
2015-03-25,,,,,,,BUMI.JK
2015-03-26,,,,,,,BUMI.JK
2015-03-27,,,,,,,BUMI.JK
2015-03-30,,,,,,,BUMI.JK
2015-03-31,,,,,,,BUMI.JK
2015-04-01,,,,,,,BUMI.JK
2015-04-02,,,,,,,BUMI.JK
2015-04-06,,,,,,,BUMI.JK
2015-04-07,,,,,,,BUMI.JK
2015-04-08,,,,,,,BUMI.JK
2015-04-09,,,,,,,BUMI.JK
2015-04-10,,,,,,,BUMI.JK
2015-04-13,,,,,,,BUMI.JK
2015-04-14,,,,,,,BUMI.JK
2015-04-15,,,,,,,BUMI.JK
2015-04-16,,,,,,,BUMI.JK
2015-04-17,,,,,,,BUMI.JK
2015-04-20,,,,,,,BUMI.JK
2015-04-21,,,,,,,BUMI.JK
2015-04-22,,,,,,,BUMI.JK
2015-04-23,,,,,,,BUMI.JK
2015-04-24,,,,,,,BUMI.JK
2015-04-27,,,,,,,BUMI.JK
2015-04-28,,,,,,,BUMI.JK
2015-04-29,,,,,,,BUMI.JK
2015-04-30,,,,,,,BUMI.JK
2015-05-04,,,,,,,BUMI.JK
2015-05-05,,,,,,,BUMI.JK
2015-05-06,,,,,,,BUMI.JK
2015-05-07,,,,,,,BUMI.JK
2015-05-08,,,,,,,BUMI.JK
2015-05-11,,,,,,,BUMI.JK
2015-05-12,,,,,,,BUMI.JK
2015-05-13,,,,,,,BUMI.JK
2015-05-15,,,,,,,BUMI.JK
2015-05-18,,,,,,,BUMI.JK
2015-05-19,,,,,,,BUMI.JK
2015-05-20,,,,,,,BUMI.JK
2015-05-21,,,,,,,BUMI.JK
2015-05-22,,,,,,,BUMI.JK
2015-05-25,,,,,,,BUMI.JK
2015-05-26,,,,,,,BUMI.JK
2015-05-27,,,,,,,BUMI.JK
2015-05-28,,,,,,,BUMI.JK
2015-05-29,,,,,,,BUMI.JK
2015-06-01,,,,,,,BUMI.JK
2015-06-03,,,,,,,BUMI.JK
2015-06-04,,,,,,,BUMI.JK
2015-06-05,,,,,,,BUMI.JK
2015-06-08,,,,,,,BUMI.JK
2015-06-09,,,,,,,BUMI.JK
2015-06-10,,,,,,,BUMI.JK
2015-06-11,,,,,,,BUMI.JK
2015-06-12,,,,,,,BUMI.JK
2015-06-15,,,,,,,BUMI.JK
2015-06-16,,,,,,,BUMI.JK
2015-06-17,,,,,,,BUMI.JK
2015-06-18,,,,,,,BUMI.JK
2015-06-19,,,,,,,BUMI.JK
2015-06-22,,,,,,,BUMI.JK
2015-06-23,,,,,,,BUMI.JK
2015-06-24,,,,,,,BUMI.JK
2015-06-25,,,,,,,BUMI.JK
2015-06-26,,,,,,,BUMI.JK
2015-06-29,,,,,,,BUMI.JK
2015-06-30,,,,,,,BUMI.JK
2015-07-01,,,,,,,BUMI.JK
2015-07-02,,,,,,,BUMI.JK
2015-07-03,,,,,,,BUMI.JK
2015-07-06,,,,,,,BUMI.JK
2015-07-07,,,,,,,BUMI.JK
2015-07-08,,,,,,,BUMI.JK
2015-07-09,,,,,,,BUMI.JK
2015-07-10,,,,,,,BUMI.JK
2015-07-13,,,,,,,BUMI.JK
2015-07-14,,,,,,,BUMI.JK
2015-07-15,,,,,,,BUMI.JK
2015-07-22,,,,,,,BUMI.JK
2015-07-23,,,,,,,BUMI.JK
2015-07-24,,,,,,,BUMI.JK
2015-07-27,,,,,,,BUMI.JK
2015-07-28,,,,,,,BUMI.JK
2015-07-29,,,,,,,BUMI.JK
2015-07-30,,,,,,,BUMI.JK
2015-07-31,,,,,,,BUMI.JK
2015-08-03,,,,,,,BUMI.JK
2015-08-04,,,,,,,BUMI.JK
2015-08-05,,,,,,,BUMI.JK
2015-08-06,,,,,,,BUMI.JK
2015-08-07,,,,,,,BUMI.JK
2015-08-10,,,,,,,BUMI.JK
2015-08-11,,,,,,,BUMI.JK
2015-08-12,,,,,,,BUMI.JK
2015-08-13,,,,,,,BUMI.JK
2015-08-14,,,,,,,BUMI.JK
2015-08-18,,,,,,,BUMI.JK
2015-08-19,,,,,,,BUMI.JK
2015-08-20,,,,,,,BUMI.JK
2015-08-21,,,,,,,BUMI.JK
2015-08-24,,,,,,,BUMI.JK
2015-08-25,,,,,,,BUMI.JK
2015-08-26,,,,,,,BUMI.JK
2015-08-27,,,,,,,BUMI.JK
2015-08-28,,,,,,,BUMI.JK
2015-08-31,,,,,,,BUMI.JK
2015-09-01,,,,,,,BUMI.JK
2015-09-02,,,,,,,BUMI.JK
2015-09-03,,,,,,,BUMI.JK
2015-09-04,,,,,,,BUMI.JK
2015-09-07,,,,,,,BUMI.JK
2015-09-08,,,,,,,BUMI.JK
2015-09-09,,,,,,,BUMI.JK
2015-09-10,,,,,,,BUMI.JK
2015-09-11,,,,,,,BUMI.JK
2015-09-14,,,,,,,BUMI.JK
2015-09-15,,,,,,,BUMI.JK
2015-09-16,,,,,,,BUMI.JK
2015-09-17,,,,,,,BUMI.JK
2015-09-18,,,,,,,BUMI.JK
2015-09-21,,,,,,,BUMI.JK
2015-09-22,,,,,,,BUMI.JK
2015-09-23,,,,,,,BUMI.JK
2015-09-25,,,,,,,BUMI.JK
2015-09-28,,,,,,,BUMI.JK
2015-09-29,,,,,,,BUMI.JK
2015-09-30,,,,,,,BUMI.JK
2015-10-01,,,,,,,BUMI.JK
2015-10-02,,,,,,,BUMI.JK
2015-10-05,,,,,,,BUMI.JK
2015-10-06,,,,,,,BUMI.JK
2015-10-07,,,,,,,BUMI.JK
2015-10-08,,,,,,,BUMI.JK
2015-10-09,,,,,,,BUMI.JK
2015-10-12,,,,,,,BUMI.JK
2015-10-13,,,,,,,BUMI.JK
2015-10-15,,,,,,,BUMI.JK
2015-10-16,,,,,,,BUMI.JK
2015-10-19,,,,,,,BUMI.JK
2015-10-20,,,,,,,BUMI.JK
2015-10-21,,,,,,,BUMI.JK
2015-10-22,,,,,,,BUMI.JK
2015-10-23,,,,,,,BUMI.JK
2015-10-26,,,,,,,BUMI.JK
2015-10-27,,,,,,,BUMI.JK
2015-10-28,,,,,,,BUMI.JK
2015-10-29,,,,,,,BUMI.JK
2015-10-30,,,,,,,BUMI.JK
2015-11-02,,,,,,,BUMI.JK
2015-11-03,,,,,,,BUMI.JK
2015-11-04,,,,,,,BUMI.JK
2015-11-05,,,,,,,BUMI.JK
2015-11-06,,,,,,,BUMI.JK
2015-11-09,,,,,,,BUMI.JK
2015-11-10,,,,,,,BUMI.JK
2015-11-11,,,,,,,BUMI.JK
2015-11-12,,,,,,,BUMI.JK
2015-11-13,,,,,,,BUMI.JK
2015-11-16,,,,,,,BUMI.JK
2015-11-17,,,,,,,BUMI.JK
2015-11-18,,,,,,,BUMI.JK
2015-11-19,,,,,,,BUMI.JK
2015-11-20,,,,,,,BUMI.JK
2015-11-23,,,,,,,BUMI.JK
2015-11-24,,,,,,,BUMI.JK
2015-11-25,,,,,,,BUMI.JK
2015-11-26,,,,,,,BUMI.JK
2015-11-27,,,,,,,BUMI.JK
2015-11-30,,,,,,,BUMI.JK
2015-12-01,,,,,,,BUMI.JK
2015-12-02,,,,,,,BUMI.JK
2015-12-03,,,,,,,BUMI.JK
2015-12-04,,,,,,,BUMI.JK
2015-12-07,,,,,,,BUMI.JK
2015-12-08,,,,,,,BUMI.JK
2015-12-09,,,,,,,BUMI.JK
2015-12-10,,,,,,,BUMI.JK
2015-12-11,,,,,,,BUMI.JK
2015-12-14,,,,,,,BUMI.JK
2015-12-15,,,,,,,BUMI.JK
2015-12-16,,,,,,,BUMI.JK
2015-12-17,,,,,,,BUMI.JK
2015-12-18,,,,,,,BUMI.JK
2015-12-21,,,,,,,BUMI.JK
2015-12-22,,,,,,,BUMI.JK
2015-12-23,,,,,,,BUMI.JK
2015-12-28,,,,,,,BUMI.JK
2015-12-29,,,,,,,BUMI.JK
2015-12-30,,,,,,,BUMI.JK
2016-01-04,,,,,,,BUMI.JK
2016-01-05,,,,,,,BUMI.JK
2016-01-06,,,,,,,BUMI.JK
2016-01-07,,,,,,,BUMI.JK
2016-01-08,,,,,,,BUMI.JK
2016-01-11,,,,,,,BUMI.JK
2016-01-12,,,,,,,BUMI.JK
2016-01-13,,,,,,,BUMI.JK
2016-01-14,,,,,,,BUMI.JK
2016-01-15,,,,,,,BUMI.JK
2016-01-18,,,,,,,BUMI.JK
2016-01-19,,,,,,,BUMI.JK
2016-01-20,,,,,,,BUMI.JK
2016-01-21,,,,,,,BUMI.JK
2016-01-22,,,,,,,BUMI.JK
2016-01-25,,,,,,,BUMI.JK
2016-01-26,,,,,,,BUMI.JK
2016-01-27,,,,,,,BUMI.JK
2016-01-28,,,,,,,BUMI.JK
2016-01-29,,,,,,,BUMI.JK
2016-02-01,,,,,,,BUMI.JK
2016-02-02,,,,,,,BUMI.JK
2016-02-03,,,,,,,BUMI.JK
2016-02-04,,,,,,,BUMI.JK
2016-02-05,,,,,,,BUMI.JK
2016-02-09,,,,,,,BUMI.JK
2016-02-10,,,,,,,BUMI.JK
2016-02-11,,,,,,,BUMI.JK
2016-02-12,,,,,,,BUMI.JK
2016-02-15,,,,,,,BUMI.JK
2016-02-16,,,,,,,BUMI.JK
2016-02-17,,,,,,,BUMI.JK
2016-02-18,,,,,,,BUMI.JK
2016-02-19,,,,,,,BUMI.JK
2016-02-22,,,,,,,BUMI.JK
2016-02-23,,,,,,,BUMI.JK
2016-02-24,,,,,,,BUMI.JK
2016-02-25,,,,,,,BUMI.JK
2016-02-26,,,,,,,BUMI.JK
2016-02-29,,,,,,,BUMI.JK
2016-03-01,,,,,,,BUMI.JK
2016-03-02,,,,,,,BUMI.JK
2016-03-03,,,,,,,BUMI.JK
2016-03-04,,,,,,,BUMI.JK
2016-03-07,,,,,,,BUMI.JK
2016-03-08,,,,,,,BUMI.JK
